"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T45 R23W",5195,33,5,195,2008,2009
"T45 R23W",37195,4,37,195,2008,2009
"T45 R23W",111111,52,111,111,2008,2009
"T45 R23W",111190,82,111,190,2008,2009
"T45 R23W",111195,41,111,195,2008,2009
"T45 R23W",121121,1392,121,121,2008,2009
"T45 R23W",141141,26081,141,141,2008,2009
"T45 R23W",141176,109,141,176,2008,2009
"T45 R23W",141190,4654,141,190,2008,2009
"T45 R23W",141195,1001,141,195,2008,2009
"T45 R23W",142141,19,142,141,2008,2009
"T45 R23W",142190,244,142,190,2008,2009
"T45 R23W",142195,5,142,195,2008,2009
"T45 R23W",176176,3475,176,176,2008,2009
"T45 R23W",176195,833,176,195,2008,2009
"T45 R23W",190141,6449,190,141,2008,2009
"T45 R23W",190142,268,190,142,2008,2009
"T45 R23W",190152,111,190,152,2008,2009
"T45 R23W",190176,135,190,176,2008,2009
"T45 R23W",190190,45839,190,190,2008,2009
"T45 R23W",190195,2413,190,195,2008,2009
"T45 R23W",195005,3,195,5,2008,2009
"T45 R23W",195023,1,195,23,2008,2009
"T45 R23W",195037,3,195,37,2008,2009
"T45 R23W",195061,3,195,61,2008,2009
"T45 R23W",195111,16,195,111,2008,2009
"T45 R23W",195141,696,195,141,2008,2009
"T45 R23W",195152,40,195,152,2008,2009
"T45 R23W",195176,534,195,176,2008,2009
"T45 R23W",195190,1719,195,190,2008,2009
"T45 R23W",195195,6169,195,195,2008,2009
"T45 R23W",141142,31,141,142,2008,2009
"T45 R23W",5176,8,5,176,2008,2009
"T45 R23W",23176,2,23,176,2008,2009
"T45 R23W",36036,4,36,36,2008,2009
"T45 R23W",36176,38,36,176,2008,2009
"T45 R23W",36195,1,36,195,2008,2009
"T45 R23W",37036,2,37,36,2008,2009
"T45 R23W",37037,123,37,37,2008,2009
"T45 R23W",37176,710,37,176,2008,2009
"T45 R23W",61195,1,61,195,2008,2009
"T45 R23W",121122,23,121,122,2008,2009
"T45 R23W",122121,20,122,121,2008,2009
"T45 R23W",122122,28,122,122,2008,2009
"T45 R23W",141005,6,141,5,2008,2009
"T45 R23W",141023,6,141,23,2008,2009
"T45 R23W",141037,20,141,37,2008,2009
"T45 R23W",141061,13,141,61,2008,2009
"T45 R23W",141152,127,141,152,2008,2009
"T45 R23W",142061,2,142,61,2008,2009
"T45 R23W",142142,20,142,142,2008,2009
"T45 R23W",142152,12,142,152,2008,2009
"T45 R23W",142176,3,142,176,2008,2009
"T45 R23W",152195,49,152,195,2008,2009
"T45 R23W",176005,24,176,5,2008,2009
"T45 R23W",176006,1,176,6,2008,2009
"T45 R23W",176023,2,176,23,2008,2009
"T45 R23W",176028,1,176,28,2008,2009
"T45 R23W",176036,27,176,36,2008,2009
"T45 R23W",176037,299,176,37,2008,2009
"T45 R23W",176131,1,176,131,2008,2009
"T45 R23W",176141,123,176,141,2008,2009
"T45 R23W",176152,29,176,152,2008,2009
"T45 R23W",176190,214,176,190,2008,2009
"T45 R23W",190005,4,190,5,2008,2009
"T45 R23W",190023,1,190,23,2008,2009
"T45 R23W",190037,1,190,37,2008,2009
"T45 R23W",190044,1,190,44,2008,2009
"T45 R23W",190061,5,190,61,2008,2009
"T45 R23W",195131,1,195,131,2008,2009
"T45 R23W",195142,1,195,142,2008,2009
"T45 R23W",37190,4,37,190,2008,2009
"T45 R23W",152190,51,152,190,2008,2009
"T45 R23W",28195,1,28,195,2008,2009
"T45 R23W",37023,1,37,23,2008,2009
