"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T44 R31W",5111,4,5,111,2008,2009
"T44 R31W",5190,4,5,190,2008,2009
"T44 R31W",5195,13,5,195,2008,2009
"T44 R31W",37195,29,37,195,2008,2009
"T44 R31W",111111,840,111,111,2008,2009
"T44 R31W",111190,24,111,190,2008,2009
"T44 R31W",111195,77,111,195,2008,2009
"T44 R31W",121121,4823,121,121,2008,2009
"T44 R31W",141141,32691,141,141,2008,2009
"T44 R31W",141176,774,141,176,2008,2009
"T44 R31W",141190,8567,141,190,2008,2009
"T44 R31W",141195,611,141,195,2008,2009
"T44 R31W",142141,101,142,141,2008,2009
"T44 R31W",142190,969,142,190,2008,2009
"T44 R31W",142195,3,142,195,2008,2009
"T44 R31W",176176,9137,176,176,2008,2009
"T44 R31W",176195,1143,176,195,2008,2009
"T44 R31W",190141,3743,190,141,2008,2009
"T44 R31W",190142,293,190,142,2008,2009
"T44 R31W",190152,34,190,152,2008,2009
"T44 R31W",190176,157,190,176,2008,2009
"T44 R31W",190190,7557,190,190,2008,2009
"T44 R31W",190195,342,190,195,2008,2009
"T44 R31W",195005,37,195,5,2008,2009
"T44 R31W",195023,8,195,23,2008,2009
"T44 R31W",195037,14,195,37,2008,2009
"T44 R31W",195111,151,195,111,2008,2009
"T44 R31W",195141,1819,195,141,2008,2009
"T44 R31W",195152,97,195,152,2008,2009
"T44 R31W",195176,1126,195,176,2008,2009
"T44 R31W",195190,1306,195,190,2008,2009
"T44 R31W",195195,2519,195,195,2008,2009
"T44 R31W",141142,134,141,142,2008,2009
"T44 R31W",5141,5,5,141,2008,2009
"T44 R31W",5176,210,5,176,2008,2009
"T44 R31W",23176,25,23,176,2008,2009
"T44 R31W",23195,8,23,195,2008,2009
"T44 R31W",36036,19,36,36,2008,2009
"T44 R31W",36176,134,36,176,2008,2009
"T44 R31W",36195,4,36,195,2008,2009
"T44 R31W",37036,17,37,36,2008,2009
"T44 R31W",37037,448,37,37,2008,2009
"T44 R31W",37061,1,37,61,2008,2009
"T44 R31W",37176,1265,37,176,2008,2009
"T44 R31W",61023,1,61,23,2008,2009
"T44 R31W",61176,20,61,176,2008,2009
"T44 R31W",61195,1,61,195,2008,2009
"T44 R31W",121122,169,121,122,2008,2009
"T44 R31W",121195,1,121,195,2008,2009
"T44 R31W",122121,37,122,121,2008,2009
"T44 R31W",122122,728,122,122,2008,2009
"T44 R31W",122123,21,122,123,2008,2009
"T44 R31W",141005,8,141,5,2008,2009
"T44 R31W",141023,9,141,23,2008,2009
"T44 R31W",141037,13,141,37,2008,2009
"T44 R31W",141044,7,141,44,2008,2009
"T44 R31W",141131,1,141,131,2008,2009
"T44 R31W",141152,42,141,152,2008,2009
"T44 R31W",142142,387,142,142,2008,2009
"T44 R31W",142152,25,142,152,2008,2009
"T44 R31W",142176,28,142,176,2008,2009
"T44 R31W",152195,8,152,195,2008,2009
"T44 R31W",176005,188,176,5,2008,2009
"T44 R31W",176023,149,176,23,2008,2009
"T44 R31W",176028,112,176,28,2008,2009
"T44 R31W",176036,69,176,36,2008,2009
"T44 R31W",176037,818,176,37,2008,2009
"T44 R31W",176061,3,176,61,2008,2009
"T44 R31W",176131,1,176,131,2008,2009
"T44 R31W",176141,1181,176,141,2008,2009
"T44 R31W",176152,211,176,152,2008,2009
"T44 R31W",176190,882,176,190,2008,2009
"T44 R31W",190023,5,190,23,2008,2009
"T44 R31W",190036,1,190,36,2008,2009
"T44 R31W",190037,8,190,37,2008,2009
"T44 R31W",190044,14,190,44,2008,2009
"T44 R31W",195036,4,195,36,2008,2009
"T44 R31W",195044,13,195,44,2008,2009
"T44 R31W",195131,2,195,131,2008,2009
"T44 R31W",195142,9,195,142,2008,2009
"T44 R31W",36190,11,36,190,2008,2009
"T44 R31W",37190,284,37,190,2008,2009
"T44 R31W",142023,7,142,23,2008,2009
"T44 R31W",61190,1,61,190,2008,2009
"T44 R31W",152190,45,152,190,2008,2009
"T44 R31W",23111,17,23,111,2008,2009
"T44 R31W",28195,2,28,195,2008,2009
"T44 R31W",37023,15,37,23,2008,2009
"T44 R31W",61111,2,61,111,2008,2009
"T44 R31W",111044,8,111,44,2008,2009
"T44 R31W",111176,13,111,176,2008,2009
"T44 R31W",5005,54,5,5,2008,2009
"T44 R31W",23028,2,23,28,2008,2009
"T44 R31W",42141,2,42,141,2008,2009
"T44 R31W",44111,65,44,111,2008,2009
"T44 R31W",28023,4,28,23,2008,2009
"T44 R31W",23131,1,23,131,2008,2009
"T44 R31W",190111,25,190,111,2008,2009
"T44 R31W",1111,21,1,111,2008,2009
"T44 R31W",5023,24,5,23,2008,2009
"T44 R31W",5037,56,5,37,2008,2009
"T44 R31W",5042,2,5,42,2008,2009
"T44 R31W",6005,1,6,5,2008,2009
"T44 R31W",23001,2,23,1,2008,2009
"T44 R31W",23024,2,23,24,2008,2009
"T44 R31W",23036,2,23,36,2008,2009
"T44 R31W",23037,1,23,37,2008,2009
"T44 R31W",24111,1,24,111,2008,2009
"T44 R31W",36005,7,36,5,2008,2009
"T44 R31W",36023,4,36,23,2008,2009
"T44 R31W",36024,1,36,24,2008,2009
"T44 R31W",36037,80,36,37,2008,2009
"T44 R31W",36111,1,36,111,2008,2009
"T44 R31W",37005,15,37,5,2008,2009
"T44 R31W",37042,1,37,42,2008,2009
"T44 R31W",37111,1,37,111,2008,2009
"T44 R31W",111141,45,111,141,2008,2009
"T44 R31W",123122,23,123,122,2008,2009
"T44 R31W",123123,194,123,123,2008,2009
"T44 R31W",124123,9,124,123,2008,2009
"T44 R31W",141036,1,141,36,2008,2009
"T44 R31W",141111,10,141,111,2008,2009
"T44 R31W",176111,33,176,111,2008,2009
"T44 R31W",152141,73,152,141,2008,2009
"T44 R31W",1001,82,1,1,2008,2009
"T44 R31W",1005,509,1,5,2008,2009
"T44 R31W",1023,17,1,23,2008,2009
"T44 R31W",1042,9,1,42,2008,2009
"T44 R31W",5024,6,5,24,2008,2009
"T44 R31W",5036,4,5,36,2008,2009
"T44 R31W",21176,4,21,176,2008,2009
"T44 R31W",24176,14,24,176,2008,2009
"T44 R31W",36001,8,36,1,2008,2009
"T44 R31W",42023,1,42,23,2008,2009
"T44 R31W",121005,4,121,5,2008,2009
"T44 R31W",176024,23,176,24,2008,2009
"T44 R31W",1176,159,1,176,2008,2009
"T44 R31W",42176,14,42,176,2008,2009
"T44 R31W",123124,5,123,124,2008,2009
"T44 R31W",124124,37,124,124,2008,2009
"T44 R31W",143190,6,143,190,2008,2009
"T44 R31W",1036,5,1,36,2008,2009
"T44 R31W",1195,52,1,195,2008,2009
"T44 R31W",5001,71,5,1,2008,2009
"T44 R31W",37024,7,37,24,2008,2009
"T44 R31W",61037,5,61,37,2008,2009
"T44 R31W",111152,3,111,152,2008,2009
"T44 R31W",143141,10,143,141,2008,2009
"T44 R31W",152152,15,152,152,2008,2009
"T44 R31W",152176,15,152,176,2008,2009
"T44 R31W",176042,5,176,42,2008,2009
"T44 R31W",195001,16,195,1,2008,2009
"T44 R31W",1028,45,1,28,2008,2009
"T44 R31W",1152,7,1,152,2008,2009
"T44 R31W",5028,28,5,28,2008,2009
"T44 R31W",28176,19,28,176,2008,2009
"T44 R31W",37041,1,37,41,2008,2009
"T44 R31W",37152,3,37,152,2008,2009
"T44 R31W",42037,5,42,37,2008,2009
