"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T56 R16W",37195,3,37,195,2008,2009
"T56 R16W",111111,3409,111,111,2008,2009
"T56 R16W",111190,116,111,190,2008,2009
"T56 R16W",111195,23,111,195,2008,2009
"T56 R16W",121121,2070,121,121,2008,2009
"T56 R16W",141141,4070,141,141,2008,2009
"T56 R16W",141176,85,141,176,2008,2009
"T56 R16W",141190,5574,141,190,2008,2009
"T56 R16W",141195,292,141,195,2008,2009
"T56 R16W",142141,68,142,141,2008,2009
"T56 R16W",142190,1870,142,190,2008,2009
"T56 R16W",142195,12,142,195,2008,2009
"T56 R16W",176176,2064,176,176,2008,2009
"T56 R16W",176195,365,176,195,2008,2009
"T56 R16W",190141,4749,190,141,2008,2009
"T56 R16W",190142,1075,190,142,2008,2009
"T56 R16W",190152,411,190,152,2008,2009
"T56 R16W",190176,245,190,176,2008,2009
"T56 R16W",190190,49935,190,190,2008,2009
"T56 R16W",190195,1335,190,195,2008,2009
"T56 R16W",195111,25,195,111,2008,2009
"T56 R16W",195141,171,195,141,2008,2009
"T56 R16W",195152,156,195,152,2008,2009
"T56 R16W",195176,136,195,176,2008,2009
"T56 R16W",195190,821,195,190,2008,2009
"T56 R16W",195195,576,195,195,2008,2009
"T56 R16W",141142,95,141,142,2008,2009
"T56 R16W",37176,3,37,176,2008,2009
"T56 R16W",121122,61,121,122,2008,2009
"T56 R16W",121195,22,121,195,2008,2009
"T56 R16W",122121,49,122,121,2008,2009
"T56 R16W",122122,88,122,122,2008,2009
"T56 R16W",122123,1,122,123,2008,2009
"T56 R16W",141131,1,141,131,2008,2009
"T56 R16W",141152,269,141,152,2008,2009
"T56 R16W",142142,228,142,142,2008,2009
"T56 R16W",142152,9,142,152,2008,2009
"T56 R16W",142176,3,142,176,2008,2009
"T56 R16W",152195,360,152,195,2008,2009
"T56 R16W",176028,1,176,28,2008,2009
"T56 R16W",176036,4,176,36,2008,2009
"T56 R16W",176037,7,176,37,2008,2009
"T56 R16W",176131,47,176,131,2008,2009
"T56 R16W",176141,107,176,141,2008,2009
"T56 R16W",176152,265,176,152,2008,2009
"T56 R16W",176190,559,176,190,2008,2009
"T56 R16W",190037,2,190,37,2008,2009
"T56 R16W",190131,10,190,131,2008,2009
"T56 R16W",195142,3,195,142,2008,2009
"T56 R16W",36190,1,36,190,2008,2009
"T56 R16W",37190,1,37,190,2008,2009
"T56 R16W",152190,1190,152,190,2008,2009
"T56 R16W",111176,1,111,176,2008,2009
"T56 R16W",131195,2,131,195,2008,2009
"T56 R16W",131190,7,131,190,2008,2009
"T56 R16W",131111,2,131,111,2008,2009
"T56 R16W",190111,180,190,111,2008,2009
"T56 R16W",111141,3,111,141,2008,2009
"T56 R16W",123122,3,123,122,2008,2009
"T56 R16W",123123,10,123,123,2008,2009
"T56 R16W",124123,1,124,123,2008,2009
"T56 R16W",141111,37,141,111,2008,2009
"T56 R16W",176111,32,176,111,2008,2009
"T56 R16W",152141,389,152,141,2008,2009
"T56 R16W",141143,1490,141,143,2008,2009
"T56 R16W",190143,4624,190,143,2008,2009
"T56 R16W",124124,1,124,124,2008,2009
"T56 R16W",143190,5589,143,190,2008,2009
"T56 R16W",111152,2,111,152,2008,2009
"T56 R16W",143141,1169,143,141,2008,2009
"T56 R16W",152152,403,152,152,2008,2009
"T56 R16W",152176,263,152,176,2008,2009
"T56 R16W",123121,2,123,121,2008,2009
"T56 R16W",142143,415,142,143,2008,2009
"T56 R16W",36141,2,36,141,2008,2009
"T56 R16W",152111,39,152,111,2008,2009
"T56 R16W",142111,11,142,111,2008,2009
"T56 R16W",131176,10,131,176,2008,2009
"T56 R16W",111142,1,111,142,2008,2009
"T56 R16W",152142,16,152,142,2008,2009
"T56 R16W",176142,6,176,142,2008,2009
"T56 R16W",111143,10,111,143,2008,2009
"T56 R16W",143037,1,143,37,2008,2009
"T56 R16W",143142,388,143,142,2008,2009
"T56 R16W",152001,1,152,1,2008,2009
"T56 R16W",121176,24,121,176,2008,2009
"T56 R16W",190001,2,190,1,2008,2009
"T56 R16W",121141,4,121,141,2008,2009
"T56 R16W",121190,4,121,190,2008,2009
"T56 R16W",143195,119,143,195,2008,2009
