"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R6W S9",121121,115,121,121,2008,2009
"T102 R6W S9",141141,619,141,141,2008,2009
"T102 R6W S9",141176,26,141,176,2008,2009
"T102 R6W S9",176176,1339,176,176,2008,2009
"T102 R6W S9",37037,1,37,37,2008,2009
"T102 R6W S9",176005,3,176,5,2008,2009
"T102 R6W S9",176036,213,176,36,2008,2009
"T102 R6W S9",176141,56,176,141,2008,2009
"T102 R6W S9",36036,126,36,36,2008,2009
"T102 R6W S9",36176,70,36,176,2008,2009
"T102 R6W S9",121122,1,121,122,2008,2009
"T102 R6W S9",122122,13,122,122,2008,2009
"T102 R6W S9",5176,54,5,176,2008,2009
"T102 R6W S9",37176,1,37,176,2008,2009
"T102 R6W S9",122121,5,122,121,2008,2009
"T102 R6W S9",36005,1,36,5,2008,2009
"T102 R6W S9",141036,2,141,36,2008,2009
"T102 R6W S9",36001,11,36,1,2008,2009
"T102 R6W S9",5036,29,5,36,2008,2009
"T102 R6W S9",1036,8,1,36,2008,2009
"T102 R6W S9",1001,30,1,1,2008,2009
"T102 R6W S9",1176,50,1,176,2008,2009
"T102 R6W S9",5001,3,5,1,2008,2009
"T102 R6W S9",176001,65,176,1,2008,2009
"T102 R6W S9",36141,1,36,141,2008,2009
"T102 R6W S9",1141,1,1,141,2008,2009
"T102 R6W S9",121121,116,121,121,2009,2010
"T102 R6W S9",141141,606,141,141,2009,2010
"T102 R6W S9",36176,345,36,176,2009,2010
"T102 R6W S9",121141,1,121,141,2009,2010
"T102 R6W S9",176036,43,176,36,2009,2010
"T102 R6W S9",176141,18,176,141,2009,2010
"T102 R6W S9",176176,1332,176,176,2009,2010
"T102 R6W S9",176005,4,176,5,2009,2010
"T102 R6W S9",37176,1,37,176,2009,2010
"T102 R6W S9",122121,3,122,121,2009,2010
"T102 R6W S9",122122,11,122,122,2009,2010
"T102 R6W S9",141176,66,141,176,2009,2010
"T102 R6W S9",121122,3,121,122,2009,2010
"T102 R6W S9",5176,2,5,176,2009,2010
"T102 R6W S9",1036,3,1,36,2009,2010
"T102 R6W S9",36036,13,36,36,2009,2010
"T102 R6W S9",176001,140,176,1,2009,2010
"T102 R6W S9",1176,47,1,176,2009,2010
"T102 R6W S9",5001,1,5,1,2009,2010
"T102 R6W S9",1001,59,1,1,2009,2010
"T102 R6W S9",36001,20,36,1,2009,2010
"T102 R6W S9",141001,5,141,1,2009,2010
"T102 R6W S9",176131,1,176,131,2009,2010
"T102 R6W S9",5131,1,5,131,2009,2010
"T102 R6W S9",176053,2,176,53,2009,2010
